"Name","URL"
"ΗΩΣ","http://radio.streamings.gr:8000/stream"
"Θάλασσα και Παράδοση","http://i.streams.ovh:9391/stream"
"Θαλασσόλυκος 102.1","http://sc2.streamwithq.com:8130/"
"Θέμα Κρήτης 103.1","http://dione.shoutca.st:8548/?1672008455757"
"Θεσσαλία 96","http://webradio.northbridge.gr/proxy/thessaliafm/stream"
"Θράκη 99.8","http://eco.onestreaming.com:8010/stream"
"Ι. Μ. Λαρίσης και Τυρνάβου 96.3","http://in.icss.com.gr:8000/stream_007"
"Ι.Μ. Αγίου Νικοδήμου","https://cast.radiohost.ovh/toperas?mp=/stream"
"Ι.Μ. Αιτωλίας και Ακαρνανίας 106.3","http://s3.onweb.gr:8038/stream?type=http&nocache=501"
"Ι.Μ. Σπάρτης 88.8","http://s4.onweb.gr:8862/"
"Ι.Μ. Τρίκκης Γαρδικίου και Πύλης 102","http://s5.onweb.gr:8508/"
"Ιερά Αρχιεπισκοπή Κρήτης ","https://i7.streams.ovh/ic/iakradi1/stream"
"Ιερά Μητρόπολη Ξάνθης","https://radio.streamings.gr/proxy/imxanthis?mp=/stream"
"Ιερά Μητροπόλη Φθιώτιδος 89.4","http://eco.onestreaming.com:8264/"
"Ιερά Μητρόπολις Άρτης 106.6","http://i.streams.ovh:9566/live"
"Ιερά Μητρόπολις Σύρου 95.4","http://sh.onweb.gr:8852/stream"
"Ιερά Μονή Παμμεγίστων Ταξιαρχών","http://eco.onestreaming.com:8019/stream.mp3"
"Ιερός Ναός Αγ. Γεωργίου Αμιρά Βιάννου","https://stream-47.zeno.fm/39ctbne6kfhvv?zs=9q9C7p4RRn264troeLXFEw&acu-uid=728422785299&triton-uid=cookie%3A479b3bea-0ca4-4186-99f8-a37926c7742f"
"Ιερός Ναός Κοιμήσεως Θεοτόκου Νέων Συλλατών","https://stream-51.zeno.fm/qnfg7n52ekhvv?zs=HDbwf-SeQdqpBAoJPkshWg"
"Καλάβρυτα","https://rdst.win:48030/live"
"Καλοκαιράκι ","https://ice.onestreaming.com/kalokairaki"
"Καλόκαρδος 101.5","http://i3.streams.ovh:12095/stream"
"Κανάλι 1 Καλαμάτα","http://live.kanali1.gr:8000/kanali1"
"Καντίνι Web Radio","https://fra-pioneer08.dedicateware.com/kantiniradio"
"Καρπενήσι","http://sc2.streamwithq.com:8046/.mp3"
"Καψουρομάγαζο","http://89.163.217.252:9920/"
"Κέρκυρα","http://live.cast-control.eu:9118/stream?1552397300972"
"Κιβωτός 99.2","http://s3.onweb.gr:8452/"
"Κίμωλος 106","https://tls-chrome.live24.gr/1967?http://78.129.229.113:31325/stream"
"Κοσμοράδιο 95.1","https://eco.onestreaming.com:18812/stream"
"Κόσμος 93.8","https://netradio.live24.gr/kosmos938rodos"
"Κραχ","https://c32.radioboss.fm/stream/563"
"Κρήτη 100.3","https://i9.streams.ovh:2200/sc/kritifm1003/stream"
"Κρήτη 87.5","https://tls-chrome.live24.gr/1361?http://s3.onweb.gr:8878/"
"Κρητικόραμα 93.8","http://prech.kritikorama.eu:9382/prech"
"Κρητικός 88.7","http://dione.shoutca.st:8443/"
"Κρητόραμα 97.9","http://sc2.streamwithq.com:8052/stream?type=http&nocache=556"
"Κύμα 90.3","http://s1.onweb.gr:8028/stream/1"
"Λαϊκή Κιβωτός","http://everest.streams.ovh:1310/stream"
"Λαϊκό Ραδιόφωνο","http://i2.streams.ovh:7017/s.mp3%2613142580629?1561638450138"
"Λαϊκός 100.6","http://sp2.streams.ovh:8100/stream?type=http&nocache=185"
"Λαϊκός 105.7","http://sp2.streams.ovh:8106/stream?type=http&nocache=540"
"Λαϊκός 106.3","http://sp2.streams.ovh:8102/stream?type=http&nocache=70"
"Λαϊκός 107.1","http://89.163.217.252:8056/stream?type=http&nocache=91"
"Λαϊκός 87,6","http://derti.live24.gr/laikos876"
"Λαϊκός 88","http://sp2.streams.ovh:8098/stream?type=http&nocache=556"
"Λαϊκός 96.2","http://sonic.streams.ovh:9870/"
"Λαϊκόφωνο Λαμίας","https://cast5.magicstreams.gr/sc/laikofono/stream"
"Λαμία FM 1","http://sc2.streamwithq.com:8092/listen.pls"
"Λάμψη","https://i6.streams.ovh/sc/radiolampsi/stream"
"Λάμψη 88.6","http://s6.onweb.gr:8036/stream?type=http&nocache=238878"
"Λατώ  Άγιος Νικόλαος","http://51.91.170.243:8100/latofm?.mp3"
"Λελεβωσε 101.3","http://168.119.74.185:9652/stream"
"Λευκίμμη 105.5","http://i3.streams.ovh:12006/live"
"Λέχοβο 97.1","http://s4.onweb.gr:8468/stream?type=http&nocache=62788"
"Λέχωβο Φλώρινα","http://s4.onweb.gr:8468/"
"Λυδία 94.2","http://eu1.radiolydia.com:1086/stream"
"Λυδία FM 94.2","http://eu1.radiolydia.com:1086/"
"Λυχνάρι 91.4","http://eco.onestreaming.com:8037/"
"Λύχνος","https://stream.kncdn.net:8514/"
"Μinore 96.1","https://eu3.fastcast4u.com/proxy/nmarog00?mp=/1"
"Μακεδόνισσα 106.4","http://netradio.live24.gr/makedonissa1064"
"Μαρτυρία 95.5","https://sc2.streamwithq.com:2000/stream/martiria"
"Μαστίχα 107.5","http://46.4.98.200:8000/stream"
"Μαστίχα Web Radio","http://46.4.98.200:8020/stream"
"Μεγαλόνησος 89.8","http://s3.onweb.gr:8540/stream"
"Μεθόριος","https://sc2.streamwithq.com:2000/stream/radiomethorios/stream"
"Μελωδία 101.1","http://s14.myradiostream.com:11840/listen.pls"
"Μελωδία 106.6","https://rdst.win:59316/stream"
"Μελωδία 106.8","http://eu5.fastcast4u.com:5020/stream"
"Μελωδία 106.9","https://sh.onweb.gr/8610/stream"
"Μελωδία Θεσσαλονίκης 98","https://netradio.live24.gr/north98thess"
"Μελωδία Πάτρας 100.4","http://i.streams.ovh:9523/stream?type=http&nocache=373"
"Μελωδία Ρόδου 103.7","http://live3.istoikona.com:8183/stream?type=http&nocache=25"
"Μελωδικός 105.7","http://eco.onestreaming.com:8054/"
"Μεσσατίδα 98","https://cast4.magicstreams.gr:2200/ssl/rnamozwi?mp=/stream&1668884587044"
"Μετέωρα 90.3","http://s1.onweb.gr:8834/stream?type=http&nocache=18995"
"Μοίρες 97.1","http://s6.onweb.gr:8034/stream?type=http&nocache=566163"
"Μοναχική Διακονία 87.5","http://eco.onestreaming.com:8019/stream.mp3"
"Μουσικά Ταξίδια","https://i5.streams.ovh:14099/stream"
"Μουσική Λάμψη 103.3","http://stream.myip.gr:9214/listen.plslisten.pls"
"Μουσικό Κανάλι Ελλασόνας 107.3","https://solid2.streamupsolutions.com/proxy/unhrkhgh?mp=/type=mp3"
"Μουσικό Κανάλι Ρεθύμνου 101.3","https://hotsoft.net.gr:9102/index.html?sid=1"
"Μουσικοθεραπεία","http://everestcast.streams.ovh:1940/stream"
"Μουσικός Επισκέπτης Γαλατσίου","https://sslstreaming.com:7019/?1604171746021"
"Μουσικός Παλμός 94.5","http://solid2.streamupsolutions.com:24977/stream?type=http&nocache=1049"
"Μύθος","http://s2.free-shoutcast.com:18560/stream/.mp3"
"Μύθος 93.4","http://s2.free-shoutcast.com:18560/stream/.mp3"
"Μυτιλήνη 90","http://cast5.magicstreams.gr:8041/stream?"
"Νέα Στύρα 95.4","https://cast.radios24.eu:2200/radio/styrafm?mp=/stream"
"Νεάπολις 90.8","https://radio.divographics.com:8030/radio.mp3"
"Νέο Ραδιόφωνο 97.9","http://s1.onweb.gr:8820/stream?type=http&nocache=24195"
"Νοσταλγία","http://radionostalgiagr.dyndns.org:2314/stream?type=http&nocache=167"
"Ξενύχτης","https://sp3.streams.ovh/8018/stream"
"Ξυλαγανή 104.5","http://solid2.streamupsolutions.com:24950/stream"
"Ο Εύδιος Λιμήν 101.9","http://eco.onestreaming.com:8650/"
"ΟΚ! Anytime Markets","http://okshop.live24.gr/okshop"
"Όλα 98.7","http://eco.onestreaming.com:8667/stream/"
"Όμορφη Πόλη 89.9","https://radio.streamings.gr/proxy/radioxanthis?mp=/stream&1668711454106"
"Ορθόδοξη Μαρτυρία 104","http://streamyourdream.org:18042/imd"
"Ορθοδοξία και Παράδοση 103","http://radio.lts-group.eu:52390/ANS"
"Ορθόδοξο Φως","https://solid41.streamupsolutions.com/proxy/jkkumoxy/stream"
"Ορφέας","https://radio.streamings.gr/proxy/orfeasradio?mp=/stream"
"Πikap","https://pikapradio-tommyf.radioca.st/"
"Παλαιόχωρα 89.3","http://s6.onweb.gr:8068/stream"
"Πάλκο","https://cast4.magicstreams.gr:10194/stream"
"Παλμός 103.2","http://netradio.live24.gr/palmos1032"
"Παλμός 90.5","https://i3.streams.ovh/ic/palmos/stream"
"Παλμός 94.1","http://radio.streamings.gr:8115/stream"
"Παλμός 98.2","http://stream.sy3dud.com:8000/stream"
"Παμβώτις 105.7","http://iphone.live24.gr/pamvotis1057ioannina"
"Πανεπιστήμιο Κρήτης 96.7","http://rs.radio.uoc.gr:8000/uoc_128.mp3"
"Πανόραμα 100.8","http://stream.mousikopanorama.gr:8015/stream"
"Πανόραμα 98.4","http://netradio.live24.gr/panorama984"
"Παραδοσιακό Radio","http://n0a.radiojar.com/u34mus9cy72vv?1727633135=&rj-tok=AAABkj7_gH0A2IoFwxZxW1Zpsg&rj-ttl=5"
"Παραδοσιακός 106.6","http://sp2.streams.ovh:8104/stream?type=http&nocache=763"
"Παραπολιτικά FM 90.1","http://netradio.live24.gr/athinaradio"
"Παραπολιτικά Ρεθύμνου 102.4","https://sc2.streamwithq.com:8026/stream"
"Παρατηρητής 94","http://s6.onweb.gr:8020/stream?type=http&nocache=361209"
"Πάρος 98.5","http://s1.onweb.gr:8098/"
"Πάτρα 106.5","http://live.cast-control.eu:9102/stream?type=http&nocache=144"
"Παύλειος Λόγος - Ι.M.Β.Ν.Κ 90.2","http://eco.onestreaming.com:8548/"
"Παύλειος Λόγος 90.2","http://eco.onestreaming.com:8548/"
"Παύλος Βασιλείου Live","https://azuracast.streams.gr/listen/paulosvasileioulive/radio.mp3"
"Πειραιάς Κανάλι 1","https://netradio.live24.gr/kanali1peiraia"
"Πειραϊκή Εκκλησία","https://impradio.bytemasters.gr/8002/stream"
"Πειρατικός","http://89.163.217.252:9800/"
"Πειρατικός FM 99.5","https://shoutcast.k-planet.eu/9800/stream"
"Πένα 103.1","https://tls-chrome.live24.gr/831?http://stream.sy3dud.com:8000/stream/2/"
"Πένα 92.5","http://stream-mp3aac.live24.gr/max925-her"
"Πήλιο 93.4","http://s3.myradiostream.com:4060/"
"Πιερία 104.2","https://rpieria.radioca.st/"
"Πίνδαρος","https://stream-47.zeno.fm/2veaqcf5u7zuv?zs=ekoV3lSTR1OPYeg_m4Q7Tw&acu-uid=727435602967&triton-uid=cookie%3A83ca5b14-582e-4c12-a5ab-255cdb39e2cb"
"Πλαίσιο","https://broadcast.plaisio.gr:8443/live.mp3"
"Πόλις 99.4","https://sh.onweb.gr:7060/stream"
"Πολιτεία Σπάρτη","http://eco.onestreaming.com:8604/"
"Πολύγυρος Χαλκιδική","http://eco.onestreaming.com:8526/?1492734743419.mp3"
"Πορτοκαλί","https://n07.radiojar.com/un4tp96kb.mp3?rj-ttl=5&rj-tok=AAABeROITdYAtrTuiqqUuR0D8Q"
"Πρακτορείο","https://sh.onweb.gr:7048/"
"Πρακτορείο 104.9","https://sh.onweb.gr:7048/"
"Πρίσμα 90.2","https://sonic.streams.ovh/8014/stream%20?ver=661677"
"Πρωινή Καβάλα","http://62.103.31.151:8000/stream"
"Πρώτο 99","http://s1.onweb.gr:8052/"
"Πρώτο Πρόγραμμα 105.8","https://radiostreaming.ert.gr/ert-proto"
"Πρώτο Πρόγραμμα Χίου 90.7","http://eco.onestreaming.com:8300/"
"Πρώτο Ραδιόφωνο Ρόδου","http://n11.radiojar.com/hw0e51y1pd3vv?rj-ttl=5&rj-tok=AAABkVK49M8A8loNqZIbmobSig"
"Πρώτος Τύπος Φαρσάλων","https://ams-pioneer02.dedicateware.com:1955/stream"
"Πτήση 103.2","https://cast.streams.ovh/sc/web510/stream"
"Ρ/Σ Ιερά Μητρόπολις Σύρου 95.4","http://s2.onweb.gr:8852/"
"Ράδιο 1 Χαλκίδα","http://proradio.gr:8004/radio981m"
"Ράδιο 104.4  Άγιος Νικόλαος ","http://10440fm.live24.gr/10440fm"
"ράδιο EuroVision","https://radiostreaming.ert.gr/ert-eurovision"
"Ράδιο Αγιάσος","https://centova.streams.gr:8088/stream"
"Ράδιο Ατίθασος","https://webinternetradio.eu:48752/"
"Ράδιο Δράμα 99.1","http://pstnet6.shoutcastnet.com:60160/stream"
"Ράδιο Ειρήνη","https://i3.streams.ovh/sc/demo/stream"
"Ράδιο Ελπίδα 96.1","http://eco.onestreaming.com:8564/"
"Ράδιο Ζιζάνιο","https://stream-153.zeno.fm/dm9fm1v9ntzuv?zs=6Jpk7yMWS8Kmkq4UgxhMMw"
"Ράδιο Θεσσαλονίκη 94.5 FM","https://eu7.fastcast4u.com/proxy/nmarog02?mp=/1"
"Ράδιο Καψούρα Πτολεμαΐδα","https://sp2.streams.ovh/8044/stream"
"Ράδιο Κιβωτός 99.2","http://s3.onweb.gr:8452/"
"Ράδιο Κορυφή","http://65.108.133.10:8086/stream"
"Ράδιο Λευκίμμη 105.5","https://i3.streams.ovh/ic/radiolefkimmi/stream"
"Ράδιο Μαρτίνο","https://eu1.fastcast4u.com/proxy/radiomartino?mp=/1"
"Ράδιο Μαρτυρία 95.5","http://sc2.streamwithq.com:8006/"
"Ράδιο Σφακιά","https://ams-pioneer02.dedicateware.com:1215/stream"
"Ραδιοενέργεια","http://s1.onweb.gr:8828/"
"Ραδιοκύματα 102.6","http://s8.onweb.gr:8702/"
"Ράδιον, RADHION","http://cycler.mywire.org:25222/stream"
"Ραδιοτσάμπουνο","http://n0a.radiojar.com/gbrgkbcfnq5tv?1678194901=&rj-ttl=5&rj-tok=AAABirQNkmwAX4Gp0ntbR8tZ4A"
"Ραδιοφράγματα","http://185.86.150.52:8000/live"
"Ραδιοφωνία Κισσάβου 97.8","http://eco.onestreaming.com:8103/stream?type=http&nocache=25309"
"Ραδιοφωνία Κυκλαδων 101.3","http://ice.streamcloud.mediacdn.com/rkykladwn"
"Ραδιοφωνική Λέσχη 97.6","http://s3.onweb.gr:8438/stream?type=http&nocache=56820"
"Ραδιόφωνο 108","http://s5.onweb.gr:8498/"
"Ρίζες","https://rdst.win:59670/stream"
"Ρούμελη News 98","https://live.webhosting4u.gr/radioroumelinews"
"ΡΣ. Ι.Μ. Αργολίδος 105.2","http://eco.onestreaming.com:8556/"
"Ρυθμός 101.9","http://i3.streams.ovh:12214/stream?type=http&nocache=358"
"Ρυθμός 106","http://onairmediagroup.live24.gr/rythmos106xanthi"
"Ρυθμός 89.2","http://s4.onweb.gr:8892/stream?type=http&nocache=136101"
"Ρυθμός 91.6","http://cast5.magicstreams.gr:8028/stream?"
"Ρυθμός 94.3","http://eco.onestreaming.com:8217/"
"Ρυθμός 94.5","https://netradio.live24.gr/rythmos945rodos"
"Ρυθμός 94.6","http://sc2.streamwithq.com:8098/listen.pls"
"Ρυθμός 97.4","http://sc2.streamwithq.com:8034/stream.mp3"
"Ρυθμός Web Αργολίδας","https://24streams.gr:8088/stream"
"Ρυθμός Αχαΐας 94.9","https://netradio.live24.gr/rythmospatras949"
"Ρυθμός Κέρκυρας 99.7","https://sh.onweb.gr//8832/stream/"
"Ρυθμός Κοζάνης","https://i4.streams.ovh/ic/rythmos/stream"
"Ρυθμός Κομοτηνής 103.1","http://n0f.radiojar.com/v1hkvv4gk72vv?rj-ttl=5&rj-tok=AAABjd0FotAAL9v4MaEcDKg6Qg"
"Ρυθμός Φλώρινας","https://i7.streams.ovh/ic/rythmos1044/stream"
"Ρωμαίος 94","https://rdst.win:59400/stream"
"Σαντορίνη","http://eco.onestreaming.com:8316/stream?type=http&nocache=22964"
"Σάρωθρον","https://radios.studio110.eu/radio/8010/radio.mp3"
"Σέρρες 98.9","http://solid33.streamupsolutions.com:32014/stream"
"Σήμαντρο 93.1","http://65.108.133.10:8050/"
"Σκάι Αιγαίου 99.8","http://live.isol.biz:8500/stream.nsv"
"Σκύλος 90","http://n01.radiojar.com/819r8wupdrruv?rj-ttl=5&rj-tok=AAABePEMVGgAGH9g3lsAx7imBA"
"Σοκολάτα 102.4","http://radio.streamings.gr:8043/stream?1546865665943"
"Σπίνος 96","http://cast.streams.ovh:12079/live?1521032644463"
"Σταγών Καλαμπάκα","http://s1.onweb.gr:8830/stream?type=http&nocache=19162"
"Στίγμα 97.6","https://sp3.streams.ovh/8062/stream"
"Στο κόκκινο 105,5 Αθήνα","http://n06.radiojar.com/kokkino-ath.mp3?rj-ttl=5&rj-tok=AAABe5JM3SoATYdU3sO03CR5Pw"
"Στο κόκκινο 105.5","https://n0a.radiojar.com/kokkino-ath.mp3?rj-ttl=5&rj-tok=AAABh-0eIcYAVz1x8OviF1g8jw"
"Στο Κόκκινο 105.5","http://n06.radiojar.com/kokkino-ath.mp3?rj-ttl=5&rj-tok=AAABe5JM3SoATYdU3sO03CR5Pw"
"Στο Κόκκινο 105.5 Αθήνα","http://n06.radiojar.com/kokkino-ath.mp3?rj-ttl=5&rj-tok=AAABe5JM3SoATYdU3sO03CR5Pw"
"Στο Κόκκινο ΘΕΣΣΑΛΟΝΙΚΗ 91,4 FM","http://n09.radiojar.com/275p8ssmb?rj-ttl=5&rj-tok=AAABe5KoPq0A-SETCU2cfsnBjA"
"Στο Νησί Λέσβος","http://eco.onestreaming.com:8165/"
"Στουρναραίικα 92.5","https://i8.streams.ovh/sc/radiostournareika/stream"
"Στόχος 104.9","https://rdst.win:37777/stream"
"Στόχος 99","http://s3.onweb.gr:8016/stream?type=http&nocache=906097"
"Στράτος Emerson 846","https://media.streambrothers.com:8552/stream"
"Συκολόγος","https://sc2.streamwithq.com:2000/stream/sykologos/stream"
"Σφαίρα Θεσσαλίας 101.6","http://cast3.radiohost.ovh:8280/stream"
"Σφαίρα Θεσσαλίας 90.7","http://cast3.radiohost.ovh:8243/stream"
"Τάκης","https://i9.streams.ovh/sc/radiotak/stream"
"Τεριρέμ","https://c34.radioboss.fm:18213/stream"
"Τοξότης Πέλλα","http://eco.onestreaming.com:8240/listen.pls"
"Τρανζίστορ 100.3","https://metromedia.live24.gr/tranzistor1003thess"
"Τρίκαλα","http://s6.onweb.gr:8004/"
"Τριψήφιος 1650","https://webinternetradio.eu:48004/"
"Τσιρίγο","http://s2.onweb.gr:8622/"
"Τύρναβος 103.8","http://s3.onweb.gr:8528/"
"Υδρόγειος News Ηράκλειο","http://netradio.live24.gr/ydrogeios1069her"
"Υπάρχω 101.4","https://cast4.magicstreams.gr:2200/ssl/sc_gr40c?mp=/stream"
"Υπάρχω 103.7","http://s4.onweb.gr:8080/"
"Φάρος 104","http://s41.myradiostream.com:28554/?type=http&nocache=73527"
"Φάρος 91.8","http://s3.onweb.gr:8012/"
"Φίλοι του Ραδιοφώνου 92","http://eco.onestreaming.com:8021/"
"Φλόγα Ορθόδοξο Ραδιόφωνο","https://stream-44.zeno.fm/s59eutgtf48uv?zs=BtI9INb_R0CICEqvBTbuHw&acu-uid=727435602967&triton-uid=cookie%3A83ca5b14-582e-4c12-a5ab-255cdb39e2cb"
"Φυστίκι 95.8","http://s4.onweb.gr:8444/"
"Φωνή Αγγράφων 1440","https://webinternetradio.eu:48000/"
"Χρυσές Νότες","http://cast.radiohost.ovh:9031/live"
"Χρώμα 102.1","http://streams.enjoyfm.gr:48500/xroma.mp3"
"Χρώμα 105,8 Θεσσαλονίκη","https://hroma.gr/player1058/?pl=wmp&c=%CE%A7%CF%81%CF%8E%CE%BC%CE%B1%20105,8"
"Χρώμα 88.2","http://metrovolos882.live24.gr/metrovolos882"
"Χρώμα 91.9","http://netradio.live24.gr/hroma918"
"Χρώμα 98.5","https://xroma985.live24.gr/xroma985"
"Ωμέγα FM","https://ice.streams.ovh/omegafm"
